id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
31777fa2ab8a50602d09019dffbc8023e2a3b6cd,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.197,Resque.bin.197,file,reservoir_model,197,Other_Field_Data,,,resque.bin.197,|Other_Field_Data|resque.bin.197
c2d0e3953acd77736daf919877bdc90f5cdbda7a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.203,Resque.bin.203,file,reservoir_model,203,Other_Field_Data,,,resque.bin.203,|Other_Field_Data|resque.bin.203
54d9619daab489228ef507758ab0358599da6f39,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.209,Resque.bin.209,file,reservoir_model,209,Other_Field_Data,,,resque.bin.209,|Other_Field_Data|resque.bin.209
36c3b4f25d278de7c5dcd3f84aea0699fe814f18,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.215,Resque.bin.215,file,reservoir_model,215,Other_Field_Data,,,resque.bin.215,|Other_Field_Data|resque.bin.215
8f2a35c2f6cb400d4319537ba6926ebf70f2fcf4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.221,Resque.bin.221,file,reservoir_model,221,Other_Field_Data,,,resque.bin.221,|Other_Field_Data|resque.bin.221
9ecca4554d07dbff825453366ba39edb5d32d3d3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.227,Resque.bin.227,file,reservoir_model,227,Other_Field_Data,,,resque.bin.227,|Other_Field_Data|resque.bin.227
2654ff94c8a36d57dc05189590b79b465a3b556d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.233,Resque.bin.233,file,reservoir_model,233,Other_Field_Data,,,resque.bin.233,|Other_Field_Data|resque.bin.233
ec8e55ca1e3eb64644a95d5731a1199ad3e4646a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.239,Resque.bin.239,file,reservoir_model,239,Other_Field_Data,,,resque.bin.239,|Other_Field_Data|resque.bin.239
086b544e8a0de23429ce4a32fa1b20342cfdf74b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.245,Resque.bin.245,file,reservoir_model,245,Other_Field_Data,,,resque.bin.245,|Other_Field_Data|resque.bin.245
2c661a3ce71bfea22765ce68f938e27e61716a89,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.251,Resque.bin.251,file,reservoir_model,251,Other_Field_Data,,,resque.bin.251,|Other_Field_Data|resque.bin.251
a0605ea944f53f35d92f0432bec1c6d780c56b47,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.257,Resque.bin.257,file,reservoir_model,257,Other_Field_Data,,,resque.bin.257,|Other_Field_Data|resque.bin.257
d60ba22e1615f29a69e2f2c9ab4558c3b7ae3319,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.263,Resque.bin.263,file,reservoir_model,263,Other_Field_Data,,,resque.bin.263,|Other_Field_Data|resque.bin.263
ed4d3aeccee34a23d0d6f34398123da33f8e8a03,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.269,Resque.bin.269,file,reservoir_model,269,Other_Field_Data,,,resque.bin.269,|Other_Field_Data|resque.bin.269
2d4c36d2ac6f1e8dd912e857e2311ec17d033512,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.275,Resque.bin.275,file,reservoir_model,275,Other_Field_Data,,,resque.bin.275,|Other_Field_Data|resque.bin.275
ceebe1784937805613fbc83c67dee912be047220,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.281,Resque.bin.281,file,reservoir_model,281,Other_Field_Data,,,resque.bin.281,|Other_Field_Data|resque.bin.281
f8b7e2d467a4ecf2a7e7670f3aade26f148b1874,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.287,Resque.bin.287,file,reservoir_model,287,Other_Field_Data,,,resque.bin.287,|Other_Field_Data|resque.bin.287
12258485a942cd74ec9ffe7aceeea94480e4eb5c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.293,Resque.bin.293,file,reservoir_model,293,Other_Field_Data,,,resque.bin.293,|Other_Field_Data|resque.bin.293
3d4c2077002d5ced771b492a472d78723515fb3a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.299,Resque.bin.299,file,reservoir_model,299,Other_Field_Data,,,resque.bin.299,|Other_Field_Data|resque.bin.299
8e505fb86e5196aed0b56b659a5e6c4ed705275d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.305,Resque.bin.305,file,reservoir_model,305,Other_Field_Data,,,resque.bin.305,|Other_Field_Data|resque.bin.305
4300c5204ec0f4efef25c44477ba253a90ce9a28,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.311,Resque.bin.311,file,reservoir_model,311,Other_Field_Data,,,resque.bin.311,|Other_Field_Data|resque.bin.311
4c4a277ca950f5871cff29711ce3eaf323ec0920,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.317,Resque.bin.317,file,reservoir_model,317,Other_Field_Data,,,resque.bin.317,|Other_Field_Data|resque.bin.317
0c050f156e2820b4f48d4cbe85af591cb9432dc9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.323,Resque.bin.323,file,reservoir_model,323,Other_Field_Data,,,resque.bin.323,|Other_Field_Data|resque.bin.323
c154257177a6fff923b897c000338fe8b98e7b38,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.329,Resque.bin.329,file,reservoir_model,329,Other_Field_Data,,,resque.bin.329,|Other_Field_Data|resque.bin.329
59d2bc48b097bdf949756a4bb065eddc7c10fc3c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.335,Resque.bin.335,file,reservoir_model,335,Other_Field_Data,,,resque.bin.335,|Other_Field_Data|resque.bin.335
448711e8768218585d1931cc372423782e795ede,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.341,Resque.bin.341,file,reservoir_model,341,Other_Field_Data,,,resque.bin.341,|Other_Field_Data|resque.bin.341
38593190478e8f6fbf1aea751f5833fdc2bbde8b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.347,Resque.bin.347,file,reservoir_model,347,Other_Field_Data,,,resque.bin.347,|Other_Field_Data|resque.bin.347
b86ade2e85a257083e3fb22bedb277f55bfb5233,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.353,Resque.bin.353,file,reservoir_model,353,Other_Field_Data,,,resque.bin.353,|Other_Field_Data|resque.bin.353
ca968f0a30604086bd913a468dff5f990237de46,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.359,Resque.bin.359,file,reservoir_model,359,Other_Field_Data,,,resque.bin.359,|Other_Field_Data|resque.bin.359
faa1e9a432fcdb5e28cd2fa4809f58cffd61a6fa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.395,Resque.bin.395,file,reservoir_model,395,Other_Field_Data,,,resque.bin.395,|Other_Field_Data|resque.bin.395
a5f5be0202671f527a9df4b13e4c65462f37cfeb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.400,Resque.bin.400,file,reservoir_model,400,Other_Field_Data,,,resque.bin.400,|Other_Field_Data|resque.bin.400
75913b6604a19be81ee63545af2c806637db0bc0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.402,Resque.bin.402,file,reservoir_model,402,Other_Field_Data,,,resque.bin.402,|Other_Field_Data|resque.bin.402
5a6509aa0d1917fad6af5f6f9ae34ceb26b4eef6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.404,Resque.bin.404,file,reservoir_model,404,Other_Field_Data,,,resque.bin.404,|Other_Field_Data|resque.bin.404
63cb9a05a22a322edb561885a89d32062975ed69,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.406,Resque.bin.406,file,reservoir_model,406,Other_Field_Data,,,resque.bin.406,|Other_Field_Data|resque.bin.406
8d3fa2eb6833bae01bbea55dd4731563e95571cb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.408,Resque.bin.408,file,reservoir_model,408,Other_Field_Data,,,resque.bin.408,|Other_Field_Data|resque.bin.408
e45ed1e4bd6568dc29142d14b0119e39e1e36c82,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.425,Resque.bin.425,file,reservoir_model,425,Other_Field_Data,,,resque.bin.425,|Other_Field_Data|resque.bin.425
ecbff17da1ea4de06a849a49e8ada40c97943e20,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.437,Resque.bin.437,file,reservoir_model,437,Other_Field_Data,,,resque.bin.437,|Other_Field_Data|resque.bin.437
d87439b936c5a1614e99f41ed17146cdfcc102f9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.442,Resque.bin.442,file,reservoir_model,442,Other_Field_Data,,,resque.bin.442,|Other_Field_Data|resque.bin.442
85fa3169bc39a3edd766ce9d033e6281e39da6af,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.444,Resque.bin.444,file,reservoir_model,444,Other_Field_Data,,,resque.bin.444,|Other_Field_Data|resque.bin.444
0eacec043183127feb3be198a4987eb079396a56,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.453,Resque.bin.453,file,reservoir_model,453,Other_Field_Data,,,resque.bin.453,|Other_Field_Data|resque.bin.453
b7d74957e6b2c9eca65a89f24fe5d62b4ad7b3d1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.461,Resque.bin.461,file,reservoir_model,461,Other_Field_Data,,,resque.bin.461,|Other_Field_Data|resque.bin.461
42dded73297e101967223f09e8c9fe83e217efbb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.465,Resque.bin.465,file,reservoir_model,465,Other_Field_Data,,,resque.bin.465,|Other_Field_Data|resque.bin.465
0a4b8785a8b893b34b3e5ca1bcecf390fbb28dfc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.470,Resque.bin.470,file,reservoir_model,470,Other_Field_Data,,,resque.bin.470,|Other_Field_Data|resque.bin.470
f021615ebaf9de9c2ef95eead9438407f42714bc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.472,Resque.bin.472,file,reservoir_model,472,Other_Field_Data,,,resque.bin.472,|Other_Field_Data|resque.bin.472
01cb839bcfe44117b76c05a999284ad630703c25,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.474,Resque.bin.474,file,reservoir_model,474,Other_Field_Data,,,resque.bin.474,|Other_Field_Data|resque.bin.474
20b1b31b84796ce8f4286eb8ab7577853c7559d9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.476,Resque.bin.476,file,reservoir_model,476,Other_Field_Data,,,resque.bin.476,|Other_Field_Data|resque.bin.476
f702bc151f2b15fc95f8b1612ad77e68c10731a3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.478,Resque.bin.478,file,reservoir_model,478,Other_Field_Data,,,resque.bin.478,|Other_Field_Data|resque.bin.478
eeb7bb6bf01a5849a7d39aa20f52a7504b0d1f09,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.495,Resque.bin.495,file,reservoir_model,495,Other_Field_Data,,,resque.bin.495,|Other_Field_Data|resque.bin.495
b4d71b2bebe4c76c1176cab5d751a658dc6fafcc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.507,Resque.bin.507,file,reservoir_model,507,Other_Field_Data,,,resque.bin.507,|Other_Field_Data|resque.bin.507
081a2e7705f31926e578f9d67e1e66e3764aeb37,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.512,Resque.bin.512,file,reservoir_model,512,Other_Field_Data,,,resque.bin.512,|Other_Field_Data|resque.bin.512
e7469865d0931c6704586fadfd2246b13ad3a9de,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.514,Resque.bin.514,file,reservoir_model,514,Other_Field_Data,,,resque.bin.514,|Other_Field_Data|resque.bin.514
b4d95d9c8212f188c3c7acd1121cd161b0e84a9a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.523,Resque.bin.523,file,reservoir_model,523,Other_Field_Data,,,resque.bin.523,|Other_Field_Data|resque.bin.523
adc074a6d5a2bfb6348c9fd1f55be15bf1ca40e9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.531,Resque.bin.531,file,reservoir_model,531,Other_Field_Data,,,resque.bin.531,|Other_Field_Data|resque.bin.531
2c6ea3f820f473fee47397e2649db0942d500e8b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.535,Resque.bin.535,file,reservoir_model,535,Other_Field_Data,,,resque.bin.535,|Other_Field_Data|resque.bin.535
0da9330a7358b036f459a0c30b68c0abb999f364,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.540,Resque.bin.540,file,reservoir_model,540,Other_Field_Data,,,resque.bin.540,|Other_Field_Data|resque.bin.540
3c62ecda66193c1b8616674413e6dee0813db21f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.542,Resque.bin.542,file,reservoir_model,542,Other_Field_Data,,,resque.bin.542,|Other_Field_Data|resque.bin.542
e4bea4aa6ed5fdd403efe20b2003f80e78b565c7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.544,Resque.bin.544,file,reservoir_model,544,Other_Field_Data,,,resque.bin.544,|Other_Field_Data|resque.bin.544
7a61bd506485dcf374c17aac7c066d2b5b976eb0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.546,Resque.bin.546,file,reservoir_model,546,Other_Field_Data,,,resque.bin.546,|Other_Field_Data|resque.bin.546
92fd4c41049571e597706a833deaf4c463502c04,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.548,Resque.bin.548,file,reservoir_model,548,Other_Field_Data,,,resque.bin.548,|Other_Field_Data|resque.bin.548
dee78eb4ef6bf57cf1ae453f2c7552e14e8c9d16,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.565,Resque.bin.565,file,reservoir_model,565,Other_Field_Data,,,resque.bin.565,|Other_Field_Data|resque.bin.565
c6380f203363bc66dad0d2ca1525ec676e84187b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.577,Resque.bin.577,file,reservoir_model,577,Other_Field_Data,,,resque.bin.577,|Other_Field_Data|resque.bin.577
3e67aa7dfa6549a8857f18a5ac33a4eabb9a3fe1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.582,Resque.bin.582,file,reservoir_model,582,Other_Field_Data,,,resque.bin.582,|Other_Field_Data|resque.bin.582
5792d32b1c2fb0b3dc97876c9445f94a8cda1595,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.584,Resque.bin.584,file,reservoir_model,584,Other_Field_Data,,,resque.bin.584,|Other_Field_Data|resque.bin.584
862c545a904cf20ddcb57d32c36116837d6b75dc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.593,Resque.bin.593,file,reservoir_model,593,Other_Field_Data,,,resque.bin.593,|Other_Field_Data|resque.bin.593
e25a8bacc3ed836ce9e5bd7a3af596ebab4f4efe,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.601,Resque.bin.601,file,reservoir_model,601,Other_Field_Data,,,resque.bin.601,|Other_Field_Data|resque.bin.601
e03d456f69da903634b3ff58ca31327979f91603,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.66,Resque.bin.66,file,reservoir_model,66,Other_Field_Data,,,resque.bin.66,|Other_Field_Data|resque.bin.66
7f4bf18fdf04d37540be586d053f42340c963b04,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.86,Resque.bin.86,file,reservoir_model,86,Other_Field_Data,,,resque.bin.86,|Other_Field_Data|resque.bin.86
634382246c1a03bab17659093f23b896414410d0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.89,Resque.bin.89,file,reservoir_model,89,Other_Field_Data,,,resque.bin.89,|Other_Field_Data|resque.bin.89
a889e5d78ad58350d3f874699ed019d8ead7ce6e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.91,Resque.bin.91,file,reservoir_model,91,Other_Field_Data,,,resque.bin.91,|Other_Field_Data|resque.bin.91
256369e714892a0031c4afdd187607c59e975de7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.93,Resque.bin.93,file,reservoir_model,93,Other_Field_Data,,,resque.bin.93,|Other_Field_Data|resque.bin.93
332536e6d667891fd2702a46610a823695e35e6f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.95,Resque.bin.95,file,reservoir_model,95,Other_Field_Data,,,resque.bin.95,|Other_Field_Data|resque.bin.95
1e0aae808034b6ddbd2d9965ca7c14dfa9a8c1f4,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.bak,Resque.bin.bak,file,reservoir_model,bak,Other_Field_Data,,,resque.bin.bak,|Other_Field_Data|resque.bin.bak
9a18dc50b419bdc2c64a682960a3b0c4ad1ef9c9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.wireframe,Resque.bin.wireframe,file,reservoir_model,wireframe,Other_Field_Data,,,resque.bin.wireframe,|Other_Field_Data|resque.bin.wireframe
2f5fe7aa0ad766b1874b208b0232d0c53737b60c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Export_Data/01-Volve_Production_PUD_PDO_2005/Resque/Resque.bin.wireframe.bak,Resque.bin.wireframe.bak,file,reservoir_model,bak,Other_Field_Data,,,resque.bin.wireframe.bak,|Other_Field_Data|resque.bin.wireframe.bak
3c988bf5804373867cff877c3698096023ddfe55,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/.master,.master,file,reservoir_model,master,Other_Field_Data,,,.master,|Other_Field_Data|.master
f39e19f427d47354756f56d43a799edf88b381a7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/analysis/bwpp04klogh/analysisfilter,analysisfilter,file,reservoir_model,,Other_Field_Data,,,analysisfilter,|Other_Field_Data|analysisfilter
1c86b82d9ca933ffec0f8c868ee7907f59aff7f7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/analysis/bwpp04klogh/statisticaltransform,statisticaltransform,file,reservoir_model,,Other_Field_Data,,,statisticaltransform,|Other_Field_Data|statisticaltransform
9a31a683960985cba24f3cc2b83f33ee5fcb7ba9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/analysis/calciteml315edit/calciteml315editkloghgeo,calciteml315editkloghgeo,file,reservoir_model,,Other_Field_Data,,,calciteml315editkloghgeo,|Other_Field_Data|calciteml315editkloghgeo
6d1dd8052164b5895ea32b6f6ef2148f169bf624,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/analysis/calciteml315edit/calciteml315editphif,calciteml315editphif,file,reservoir_model,,Other_Field_Data,,,calciteml315editphif,|Other_Field_Data|calciteml315editphif
4f419d7eafbbed2c01fbf38116b028585dc03abf,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/analysis/calciteml315edit/calciteml315editsandflag,calciteml315editsandflag,file,reservoir_model,,Other_Field_Data,,,calciteml315editsandflag,|Other_Field_Data|calciteml315editsandflag
3751d10db92ff06fbb51455e9823f6fa0737a937,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/analysis/multivariatebwpp04/bwpp04klogh,bwpp04klogh,file,reservoir_model,,Other_Field_Data,,,bwpp04klogh,|Other_Field_Data|bwpp04klogh
fe01fb43a8a1d65ddeab5390dbd6738a9dc40312,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Reservoir_Model-RMS_model/Volve_Full_Field_Geomodel_2014 (pp04xg03gf01sf01.rms2012.0)/analysis/multivariatebwpp04/phif,phif,file,reservoir_model,,Other_Field_Data,,,phif,|Other_Field_Data|phif
