id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
dc33da6e00d6d06f763e28a157de57fba6dc4636,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15_9_F1_F1A_F1B_CPI_report.pdf,15_9_F1_F1A_F1B_CPI_report.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,15 9 f1 f1a f1b cpi report,15/9-F-1A|Completion_Workover|15 9 f1 f1a f1b cpi report
dbb84952f6db89cbb9f3729ea3944a2fe25b9e38,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/15_9_F1_F1A_F1B_EOWR_directional_drilling_MWD_Mudlogging.pdf,15_9_F1_F1A_F1B_EOWR_directional_drilling_MWD_Mudlogging.pdf,file,well_data,pdf,Drilling_LWD_MWD,15/9-F-1A,,15 9 f1 f1a f1b eowr directional drilling mwd mudlogging,15/9-F-1A|Drilling_LWD_MWD|15 9 f1 f1a f1b eowr directional drilling mwd mudlogging
28e73d26b80a9d0f851e7a234569a6f56ed9ea1c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/Activity_program_15_9_F-1_F-1A.pdf,Activity_program_15_9_F-1_F-1A.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,activity program 15 9 f 1 f 1a,15/9-F-1A|Completion_Workover|activity program 15 9 f 1 f 1a
d8943bf0216a2e01e67d24e8b49aff0af167f478,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/Amendment_15_9_F1_F1A_Concept_Selection_DG2_Report.pdf,Amendment_15_9_F1_F1A_Concept_Selection_DG2_Report.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,amendment 15 9 f1 f1a concept selection dg2 report,15/9-F-1A|Completion_Workover|amendment 15 9 f1 f1a concept selection dg2 report
dc2f82aeb0bf67e24a5171b776e3176308881f8c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/Amendment_Drilling_program_15_9_F-1_F-1A_F-1B.pdf,Amendment_Drilling_program_15_9_F-1_F-1A_F-1B.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,amendment drilling program 15 9 f 1 f 1a f 1b,15/9-F-1A|Completion_Workover|amendment drilling program 15 9 f 1 f 1a f 1b
33083b52afe787324e2d587dc9e4674fe44e6390,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/COMPLETION_REPORT_1.PDF,COMPLETION_REPORT_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-1A,COMPLETION,completion report 1,15/9-F-1A|Completion_Workover|completion report 1
a29d3cf025aa59dfd76624bd64bc2971e4a2a968,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/F-1 A Dip picking Report no 7.pdf,F-1 A Dip picking Report no 7.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,f 1 a dip picking no 7,15/9-F-1A|Completion_Workover|f 1 a dip picking no 7
9f2e6970b30ac7498b18f26c701ce3412f88ba4a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/Feasibility Report_15_9_F1_F1A_2010.doc,Feasibility Report_15_9_F1_F1A_2010.doc,file,well_data,doc,Completion_Workover,15/9-F-1A,,feasibility report 15 9 f1 f1a 2010.doc,15/9-F-1A|Completion_Workover|feasibility report 15 9 f1 f1a 2010.doc
92ffbcea53e6d2e3fdde44673ead493fba935112,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/FWR_DRILLING_NO 15_9-F-1 F-1 A and F-1 B.pdf,FWR_DRILLING_NO 15_9-F-1 F-1 A and F-1 B.pdf,file,well_data,pdf,Completion_Workover,15/9-F-1A,,fwr drilling no 15 9 f 1 f 1 a and f 1 b,15/9-F-1A|Completion_Workover|fwr drilling no 15 9 f 1 f 1 a and f 1 b
c21a271d04bdb240731d67f8abf699b032c860b6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs/14.DIV. REPORTS/15_9-F-1 A/WELL_PROPOSAL_1.PDF,WELL_PROPOSAL_1.PDF,file,well_data,pdf,Completion_Workover,15/9-F-1A,,well proposal 1,15/9-F-1A|Completion_Workover|well proposal 1
a20dad16ce1d2e3723516b6e168509a32b7734b2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_A_2013_08_24.html,15_9_F_1_A_2013_08_24.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-1A,DDR,20130824,15/9-F-1A|Daily_Drilling_Reports|20130824
df06b6f1106ee80f41728a0f98f1846134a7b280,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_A_2013_08_25.html,15_9_F_1_A_2013_08_25.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-1A,DDR,20130825,15/9-F-1A|Daily_Drilling_Reports|20130825
e205830eadb1112a10aa04f445f47b27dd122793,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_A_2013_08_26.html,15_9_F_1_A_2013_08_26.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-1A,DDR,20130826,15/9-F-1A|Daily_Drilling_Reports|20130826
f485a67947ca04d98657cfcea4cc1beb049c781b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_A_2013_08_27.html,15_9_F_1_A_2013_08_27.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-1A,DDR,20130827,15/9-F-1A|Daily_Drilling_Reports|20130827
616ad44d195eea73fc2b6cbf8b6da2daf06c16a8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_A_2013_08_28.html,15_9_F_1_A_2013_08_28.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-1A,DDR,20130828,15/9-F-1A|Daily_Drilling_Reports|20130828
ad37c9297d4234a6a3806862283c0435d9d57b7d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_A_2013_08_29.html,15_9_F_1_A_2013_08_29.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-1A,DDR,20130829,15/9-F-1A|Daily_Drilling_Reports|20130829
f861cf3418510dd03b66a39c5dc82da15634e754,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_F_1_A_2013_08_30.html,15_9_F_1_A_2013_08_30.html,file,well_data,html,Daily_Drilling_Reports,15/9-F-1A,DDR,20130830,15/9-F-1A|Daily_Drilling_Reports|20130830
